-0.7536959052085876,0.1858658343553543,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.750797688961029,0.18703128397464752,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7479420304298401,0.18911123275756836,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7455618977546692,0.19174273312091827,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7433940768241882,0.19659553468227386,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7446273565292358,0.17629042267799377,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.742003858089447,0.17900602519512177,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7402212619781494,0.1824900209903717,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.738336443901062,0.18735137581825256,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7369205355644226,0.19290593266487122,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7353528141975403,0.19987836480140686,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7532457113265991,0.17964671552181244,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7517375946044922,0.1834934800863266,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7496689558029175,0.18687409162521362,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7455771565437317,0.18962226808071136,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7418049573898315,0.19184471666812897,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7373470664024353,0.19363032281398773,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7533112168312073,0.1766001433134079,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7515151500701904,0.17908544838428497,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7498275637626648,0.18177644908428192,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7471436262130737,0.18494100868701935,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7448801398277283,0.18805760145187378,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7420926690101624,0.1920796036720276,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7465877532958984,0.1765153706073761,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7430486679077148,0.17983783781528473,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7396690845489502,0.18135936558246613,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7351020574569702,0.18186546862125397,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7308030724525452,0.18235129117965698,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.725648045539856,0.18300175666809082,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7402396202087402,0.17181019484996796,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7390928268432617,0.17385689914226532,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7391722798347473,0.17657455801963806,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7385847568511963,0.17983505129814148,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7378885746002197,0.18528686463832855,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7371163964271545,0.19269782304763794,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7475427389144897,0.1685197651386261,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7476869225502014,0.1730860471725464,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7483497262001038,0.17745310068130493,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.747413694858551,0.18251723051071167,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7453526854515076,0.18630975484848022,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7423990368843079,0.190560981631279,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7629060745239258,0.179502934217453,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7637228965759277,0.18813835084438324,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7630224823951721,0.19457527995109558,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7612043023109436,0.20146441459655762,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7587999105453491,0.20635050535202026,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7569419145584106,0.21057258546352386,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7610057592391968,0.17857380211353302,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7583258748054504,0.1790921539068222,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7561466097831726,0.18059654533863068,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7530896067619324,0.18297579884529114,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7509326934814453,0.18708258867263794,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7477389574050903,0.1914941966533661,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7587258815765381,0.1710255891084671,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7567896246910095,0.1747760772705078,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
-0.7551351189613342,0.17888911068439484,0.060018376246786465,1.3589999905190946,2.8289786948904676,0.030116200510905636
